#{"t_start": 1532908877.4746153, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,1.730388
3.0,252,39.783093
10.0,433,115.024224
0.0,129,116.430049
0.0,129,135.583743
7.0,328,192.177646
0.0,129,211.281701
1.0,157,230.709464
0.0,129,249.809156
1.0,177,269.3284
1.0,157,288.738724
1.0,176,308.199418
0.0,129,326.740813
4.0,265,364.370909
3.0,254,402.165955
0.0,129,421.114827
0.0,129,440.08423
4.0,246,477.606998
5.0,306,516.150326
0.0,129,535.127241
1.0,175,554.559073
2.0,203,591.819698
0.0,129,593.24709
0.0,129,612.326915
0.0,129,631.060322
0.0,129,649.791682
1.0,177,669.13972
0.0,129,688.04661
1.0,177,725.075257
3.0,274,763.393565
5.0,348,802.412892
3.0,252,840.255046
5.0,335,896.580935
0.0,129,915.739026
1.0,157,935.13864
2.0,203,954.810738
2.0,205,992.510648
0.0,129,1011.361902
1.0,177,1030.964525
1.0,178,1050.48561
1.0,157,1069.800044
1.0,175,1089.404036
0.0,129,1108.229609
1.0,157,1127.346324
2.0,208,1165.028464
2.0,203,1184.924621
0.0,129,1203.879568
2.0,205,1240.648694
1.0,157,1259.89764
2.0,187,1279.800015
3.0,237,1317.611312
0.0,129,1336.472185
1.0,177,1355.804589
0.0,129,1374.674723
0.0,129,1393.57904
0.0,129,1412.685099
0.0,129,1431.394924
0.0,129,1450.079917
0.0,129,1468.975878
2.0,204,1488.937633
2.0,229,1526.718164
8.0,372,1583.370613
1.0,157,1602.672978
0.0,129,1621.473332
1.0,157,1640.37838
0.0,129,1659.164268
0.0,129,1678.095393
0.0,129,1679.532841
0.0,129,1698.562892
2.0,206,1736.093485
2.0,206,1755.753665
0.0,129,1774.661453
1.0,176,1794.092333
0.0,129,1813.05964
2.0,226,1850.599676
2.0,206,1887.854845
0.0,129,1889.243503
1.0,157,1926.205352
4.0,320,1965.406551
0.0,129,1984.627827
2.0,187,2004.559525
1.0,177,2024.537775
0.0,129,2043.635173
0.0,129,2062.598978
0.0,129,2081.524668
0.0,129,2100.434831
0.0,129,2119.291529
5.0,348,2175.924651
0.0,129,2177.321148
0.0,129,2196.047783
0.0,129,2214.815593
3.0,234,2252.001694
0.0,129,2270.726727
0.0,129,2289.352102
11.0,479,2347.540755
1.0,175,2384.416836
0.0,129,2403.347023
0.0,129,2404.775038
1.0,177,2441.797079
0.0,129,2460.315009
1.0,176,2479.622301
0.0,129,2498.758883
0.0,129,2517.267729
9.0,404,2574.435786
0.0,129,2593.321665
7.0,432,2651.041249
0.0,129,2670.165106
0.0,129,2689.220379
5.0,352,2728.398774
0.0,129,2747.371899
0.0,129,2766.227069
0.0,129,2785.172288
9.0,404,2842.113616
0.0,129,2861.011346
9.0,404,2917.868489
9.0,404,2974.977061
0.0,129,2993.900276
0.0,129,3012.858895
0.0,129,3031.833418
9.0,404,3088.673472
5.0,329,3127.512556
9.0,404,3184.197794
0.0,129,3202.950756
8.0,377,3259.679225
0.0,129,3278.210767
0.0,129,3297.160766
9.0,404,3354.681551
9.0,404,3411.881433
0.0,129,3431.044019
0.0,129,3450.077868
9.0,425,3507.678722
0.0,129,3526.325006
9.0,404,3583.520176
0.0,129,3602.002388
0.0,129,3620.71912
0.0,129,3639.410129
0.0,129,3640.819251
0.0,129,3659.468359
9.0,404,3716.683311
0.0,129,3735.713244
9.0,404,3791.949656
9.0,404,3849.60779
0.0,129,3868.800597
0.0,129,3887.663647
0.0,129,3906.246129
0.0,129,3925.325013
0.0,129,3944.237292
9.0,404,4001.346104
0.0,129,4020.142418
0.0,129,4038.964427
0.0,129,4057.685305
9.0,404,4114.578051
9.0,404,4171.314799
0.0,129,4190.438967
0.0,129,4209.254596
0.0,129,4210.649572
0.0,129,4229.435408
0.0,129,4248.400352
9.0,404,4305.457494
0.0,129,4324.460021
5.0,352,4380.562171
0.0,129,4399.334533
9.0,402,4456.132838
0.0,129,4474.593488
0.0,129,4493.368965
0.0,129,4494.752502
0.0,129,4513.619382
0.0,129,4532.670752
0.0,129,4551.578664
0.0,129,4570.626734
0.0,129,4589.594421
9.0,404,4646.292319
9.0,404,4703.850192
9.0,404,4761.04905
9.0,404,4817.674255
0.0,129,4836.546412
0.0,129,4855.363867
9.0,404,4912.518571
0.0,129,4931.251284
0.0,129,4950.484313
9.0,404,5007.673501
0.0,129,5026.858513
0.0,129,5046.06946
0.0,129,5065.191293
9.0,404,5122.308261
0.0,129,5123.755641
0.0,129,5142.840941
0.0,129,5161.847014
0.0,129,5180.784587
0.0,129,5199.870902
9.0,404,5257.639637
0.0,129,5276.545124
0.0,129,5295.426409
0.0,129,5314.239648
0.0,129,5333.428954
0.0,129,5352.364489
9.0,404,5409.531512
0.0,129,5428.582553
0.0,129,5429.969399
0.0,129,5448.993506
0.0,129,5467.601408
9.0,404,5524.58069
0.0,129,5543.55935
0.0,129,5562.531732
