#{"t_start": 1533085372.330711, "env_id": "HalfCheetah-v2"}
r,l,t
-1189.576857,1000,1.576524
-1284.769106,1000,2.858582
-1238.680363,1000,8.17225
-1155.480091,1000,9.349938
-1244.286926,1000,14.008913
-1125.774201,1000,15.428173
-1176.692504,1000,20.472715
-1248.63783,1000,21.589488
-1167.622457,1000,26.415124
-1274.050974,1000,27.669589
-1110.588492,1000,33.130595
-1161.890298,1000,34.501952
-1112.256886,1000,39.49154
-1085.114198,1000,40.766117
-1111.810871,1000,45.961309
-943.397794,1000,47.040503
-1029.406353,1000,52.580601
-1200.170639,1000,53.701648
-944.276307,1000,59.272316
-1047.902829,1000,60.581556
-993.749684,1000,66.033391
-1108.948988,1000,67.161562
-926.258346,1000,72.186553
-934.657741,1000,73.49048
-1355.67856,1000,79.028962
-949.870728,1000,80.17484
-1084.526193,1000,85.126126
-934.820465,1000,86.432981
-926.466215,1000,91.390374
-1017.703755,1000,92.474401
-908.941033,1000,97.433207
-920.082398,1000,98.679285
-995.746539,1000,103.931919
-895.747664,1000,105.114616
-894.142322,1000,109.789572
-968.932118,1000,110.901627
-924.529374,1000,116.131402
-807.135213,1000,117.3641
-844.572554,1000,123.096457
-838.913613,1000,124.306194
-803.514915,1000,129.68019
-876.282297,1000,131.204278
-818.934703,1000,132.482158
-814.801488,1000,137.264231
-804.727033,1000,138.724757
-742.017089,1000,144.053407
-769.533945,1000,145.360858
-706.63022,1000,150.406821
-937.692085,1000,151.587704
-717.994486,1000,157.547333
-870.176576,1000,158.980974
-718.197364,1000,163.663283
-775.887466,1000,164.791548
-690.152643,1000,169.94059
-667.86461,1000,171.021106
-684.340675,1000,176.24004
-653.812537,1000,177.513793
-732.814036,1000,182.948495
-1121.688581,1000,184.068412
-561.620128,1000,189.770793
-694.426267,1000,190.987186
-735.320516,1000,195.949293
-661.64212,1000,197.119854
-670.792386,1000,203.180799
-653.920938,1000,204.304683
-589.585672,1000,209.415217
-795.506358,1000,210.625001
-648.581528,1000,215.817495
-623.656184,1000,216.899496
-587.079102,1000,222.315076
-639.686834,1000,223.634514
-590.32896,1000,228.718386
-486.679904,1000,229.889705
-525.805946,1000,235.176141
-507.587626,1000,236.422036
-582.514138,1000,241.9417
-559.138706,1000,243.049649
-648.435991,1000,248.503855
-678.25424,1000,249.623689
-563.904437,1000,255.17066
-500.666656,1000,256.496658
-474.43152,1000,261.635068
-554.648169,1000,262.980235
-483.345257,1000,268.547721
-540.348664,1000,269.811305
-473.866792,1000,271.133621
-462.901096,1000,276.121108
-453.529451,1000,277.320951
-407.719374,1000,282.360951
-448.325285,1000,283.46743
-415.629308,1000,288.255627
-427.058606,1000,289.374872
-426.080163,1000,295.129768
-426.10611,1000,296.363935
-390.366336,1000,301.495745
-373.815449,1000,302.61248
-430.0261,1000,307.576619
-350.169619,1000,308.805465
-435.919318,1000,313.885362
-420.338533,1000,315.036741
-349.237328,1000,319.889362
-390.084742,1000,321.021499
-305.154834,1000,326.169205
-310.824363,1000,327.250379
-421.412912,1000,333.162645
-347.92457,1000,334.548458
-401.385853,1000,339.646923
-351.098343,1000,341.095035
-385.025553,1000,346.202829
-324.84189,1000,347.423108
-329.807634,1000,353.126452
-352.584911,1000,354.295516
-375.641683,1000,359.724634
-314.683558,1000,361.135327
-346.642919,1000,366.390318
-296.151363,1000,367.579386
-304.809454,1000,372.933488
-275.156279,1000,374.056297
-285.833793,1000,379.543839
-229.818343,1000,380.633023
-278.903683,1000,386.026863
-246.087374,1000,387.297539
-319.543587,1000,393.195099
-371.69759,1000,394.368471
-301.279977,1000,399.628213
-266.455718,1000,400.806839
-237.369941,1000,406.337764
-250.387658,1000,407.466159
-228.199408,1000,408.592898
-264.612751,1000,413.787896
-232.370334,1000,414.887595
-303.901824,1000,420.283614
-229.771354,1000,421.632134
-173.552771,1000,426.931834
-216.042897,1000,428.050706
-180.858792,1000,433.283321
-149.496431,1000,434.541165
-209.397778,1000,440.002009
-197.624345,1000,441.595352
-242.222705,1000,446.767894
-134.324995,1000,448.024255
-187.926608,1000,453.298029
-192.38094,1000,454.407089
-152.826574,1000,459.25553
-205.852491,1000,460.334379
-169.088946,1000,466.577346
-177.93904,1000,467.836376
-170.184429,1000,472.943565
-108.849101,1000,474.102787
-193.979632,1000,479.7306
-165.332447,1000,481.026416
-87.377116,1000,486.603604
-161.582332,1000,487.887155
-146.973824,1000,493.413171
-279.340778,1000,494.668478
-121.327135,1000,500.116946
-199.688659,1000,501.339351
-143.058228,1000,506.691911
-189.571042,1000,508.160688
-186.773504,1000,513.378476
-58.663378,1000,514.669767
-91.126236,1000,520.184446
-136.370752,1000,521.268607
-58.967279,1000,526.766237
-74.485789,1000,527.954239
-86.686605,1000,533.294689
-131.374926,1000,534.925564
