#{"t_start": 1533058782.3805695, "env_id": "HalfCheetah-v2"}
r,l,t
-1318.871764,1000,3.713133
-1147.6417,1000,7.494005
-1141.862757,1000,22.258234
-1197.822648,1000,26.339939
-1462.77264,1000,40.922897
-1052.015864,1000,44.339117
-1063.751621,1000,58.559045
-1083.277684,1000,62.044557
-1052.545863,1000,76.753846
-1098.575752,1000,80.554622
-1023.021044,1000,95.082694
-1024.556725,1000,99.227626
-1098.64828,1000,114.102941
-1154.723038,1000,118.117207
-1018.403687,1000,131.963428
-989.075372,1000,135.849923
-919.453098,1000,150.263442
-993.247161,1000,154.072197
-986.548348,1000,167.951497
-1033.473682,1000,172.347585
-930.026937,1000,186.215894
-930.142895,1000,190.318517
-832.653326,1000,204.327955
-1034.527328,1000,208.470535
-892.147697,1000,221.950131
-915.198091,1000,225.990929
-856.719787,1000,240.527048
-926.414596,1000,244.37028
-746.177213,1000,259.243311
-1052.980555,1000,262.89714
-873.562968,1000,276.87445
-895.105167,1000,280.215622
-911.771269,1000,294.014603
-855.414245,1000,297.681461
-1025.403896,1000,311.36203
-844.307828,1000,315.264873
-848.380924,1000,329.521759
-870.13881,1000,333.582453
-699.095368,1000,347.618111
-728.085284,1000,351.546309
-850.72929,1000,365.886478
-1017.619709,1000,369.841046
-808.732446,1000,373.946028
-685.516392,1000,388.531192
-810.605977,1000,392.399207
-772.843974,1000,406.291189
-742.28881,1000,409.845968
-669.283903,1000,424.43246
-703.584619,1000,428.255802
-752.098746,1000,441.75073
-862.557132,1000,445.144045
-592.301304,1000,459.114114
-641.006978,1000,462.972555
-868.026569,1000,476.858743
-764.038185,1000,480.402625
-667.190473,1000,494.259504
-638.776321,1000,497.68197
-725.298747,1000,512.10822
-632.284656,1000,516.067395
-661.841327,1000,530.389852
-617.852596,1000,533.882546
-669.729549,1000,548.194393
-610.871265,1000,551.604362
-666.106278,1000,566.790001
-499.381223,1000,570.702586
-694.733612,1000,585.604226
-600.41964,1000,589.296772
-648.920688,1000,603.8461
-567.12696,1000,607.565844
-460.226234,1000,621.556437
-534.898261,1000,625.181798
-545.577466,1000,638.98017
-618.420273,1000,642.880742
-534.223227,1000,657.2314
-547.658822,1000,660.746139
-580.848213,1000,675.362374
-473.921238,1000,679.389135
-548.814334,1000,694.255984
-515.811192,1000,697.932549
-463.196877,1000,711.04824
-513.44382,1000,715.184095
-356.305641,1000,729.565821
-429.369611,1000,733.328833
-532.965383,1000,747.761859
-454.665314,1000,751.188304
-368.671444,1000,755.275994
-491.693893,1000,769.467412
-485.84092,1000,773.686516
-408.169172,1000,788.403939
-392.849871,1000,792.50538
-288.86052,1000,806.352973
-362.59279,1000,810.219272
-394.62273,1000,824.45398
-369.659432,1000,827.999328
-420.530226,1000,842.329531
-437.411834,1000,846.257102
-302.483122,1000,860.839023
-438.888212,1000,864.660881
-340.879298,1000,879.263683
-290.598311,1000,882.857565
-186.219877,1000,897.628742
-342.240126,1000,901.235717
-391.990111,1000,915.08693
-221.893062,1000,918.825995
-269.83302,1000,933.24473
-214.092663,1000,936.603666
-243.210247,1000,950.965027
-453.534611,1000,954.568536
-311.936963,1000,968.98034
-325.096067,1000,972.709357
-122.647404,1000,988.039498
-92.921063,1000,992.072955
-272.025944,1000,1006.476882
-180.266252,1000,1010.325233
-294.969852,1000,1025.433537
-226.500146,1000,1029.403122
-354.848806,1000,1044.079237
-124.585458,1000,1048.067517
-91.40454,1000,1062.234616
-91.103216,1000,1065.563633
-259.291893,1000,1079.791224
-353.82575,1000,1083.420659
-131.759722,1000,1097.609548
-284.071672,1000,1101.305152
-37.188166,1000,1115.942906
-266.921203,1000,1120.082089
-76.431664,1000,1134.305882
-298.17889,1000,1138.077017
-91.179598,1000,1142.070923
-255.008333,1000,1156.50002
-69.398877,1000,1160.093712
-65.927989,1000,1174.669773
-297.900674,1000,1178.136934
