#{"t_start": 1533076389.520533, "env_id": "HalfCheetah-v2"}
r,l,t
-1390.207281,1000,1.925515
-1383.403732,1000,3.943545
-1179.51575,1000,11.620623
-1269.403056,1000,13.821532
-1055.873268,1000,21.938798
-1105.209169,1000,23.760693
-1487.352713,1000,31.864502
-1283.511397,1000,33.878388
-1436.104389,1000,41.734432
-999.952478,1000,43.395512
-1199.228223,1000,50.680708
-1179.363591,1000,52.789743
-1277.193461,1000,60.764508
-1361.074357,1000,63.007945
-1134.804353,1000,71.188592
-915.470726,1000,73.245485
-1245.829501,1000,81.105574
-1018.170999,1000,82.887084
-1220.418633,1000,91.323143
-761.874775,1000,93.426927
-993.15129,1000,101.313001
-1020.044356,1000,103.298705
-1067.04841,1000,111.233467
-1023.507433,1000,113.348986
-974.028616,1000,121.437503
-995.445826,1000,122.982472
-1155.454589,1000,131.268658
-675.421295,1000,133.064308
-1075.172851,1000,141.665815
-1050.355663,1000,143.62594
-972.276169,1000,151.294135
-867.122688,1000,153.316888
-1067.498053,1000,161.221496
-936.32357,1000,163.300056
-944.773707,1000,170.97715
-785.656972,1000,173.239879
-1035.257591,1000,181.325913
-837.255863,1000,183.247141
-881.974542,1000,190.828656
-732.412204,1000,192.954124
-690.359541,1000,201.184199
-857.995515,1000,203.370416
-781.643919,1000,205.410279
-872.537532,1000,212.613907
-1173.766744,1000,214.660197
-868.684205,1000,222.424858
-841.14569,1000,224.514469
-926.199276,1000,232.356015
-948.6365,1000,234.29781
-666.66228,1000,241.844635
-770.417339,1000,243.929095
-850.975889,1000,251.603415
-542.682132,1000,253.461895
-778.404425,1000,261.801272
-1003.708775,1000,263.823701
-922.409965,1000,272.043081
-857.587159,1000,274.008173
-743.859331,1000,282.169006
-770.157918,1000,284.082623
-801.419895,1000,291.941284
-697.874006,1000,293.967411
-757.844386,1000,302.092992
-735.739554,1000,304.320295
-798.733797,1000,311.709563
-836.284638,1000,313.859559
-791.167422,1000,321.581136
-690.738984,1000,323.712611
-494.972881,1000,331.785284
-538.918615,1000,333.678557
-715.806892,1000,341.155402
-857.522541,1000,343.052683
-674.358641,1000,350.478337
-577.009491,1000,352.431763
-510.431781,1000,360.19638
-616.823557,1000,362.127889
-686.047943,1000,369.339507
-657.701933,1000,371.497144
-697.3904,1000,379.196035
-763.426978,1000,381.216454
-619.73033,1000,388.673096
-602.778273,1000,390.924666
-595.621331,1000,398.985945
-715.639601,1000,401.120689
-711.075014,1000,408.858391
-509.582043,1000,410.616649
-620.722088,1000,412.69242
-498.89178,1000,420.512075
-534.815524,1000,422.201725
-540.429292,1000,429.64637
-787.419822,1000,431.742474
-520.579154,1000,439.536507
-368.560016,1000,441.882128
-442.404359,1000,449.407232
