#{"t_start": 1533058782.5277643, "env_id": "HalfCheetah-v2"}
r,l,t
-1339.647813,1000,3.758606
-1444.387195,1000,7.624367
-1280.015755,1000,23.27334
-1224.997258,1000,27.251922
-1339.317697,1000,41.639752
-1162.669021,1000,45.187267
-1382.90778,1000,59.643198
-1239.956936,1000,63.17838
-1138.287899,1000,78.4879
-1381.329298,1000,82.267173
-1240.240191,1000,97.599695
-1175.898339,1000,101.291014
-1185.90541,1000,116.502492
-1069.229935,1000,120.241094
-809.121673,1000,134.550587
-913.109706,1000,138.468246
-1095.848639,1000,153.273404
-1017.042785,1000,157.135442
-1059.268585,1000,171.148964
-1069.444563,1000,175.614449
-964.604988,1000,190.006288
-1145.765443,1000,193.791265
-1070.064435,1000,208.37319
-1004.90741,1000,212.459503
-974.267668,1000,226.287518
-891.276536,1000,230.196722
-895.842628,1000,244.241841
-974.271619,1000,248.12633
-925.108999,1000,262.749347
-925.660181,1000,266.516089
-871.173874,1000,281.313939
-866.176057,1000,284.820778
-795.857975,1000,299.363409
-851.335142,1000,302.702741
-917.060793,1000,316.821254
-822.146736,1000,320.44173
-741.641111,1000,334.704277
-717.2918,1000,338.288718
-752.912277,1000,352.286114
-781.303807,1000,356.356935
-713.962464,1000,370.604065
-753.631976,1000,374.833852
-667.752064,1000,378.706091
-719.655944,1000,392.598129
-590.96529,1000,396.661621
-765.195766,1000,410.671264
-741.977098,1000,414.286975
-718.259801,1000,429.122273
-724.995607,1000,432.771085
-684.016404,1000,447.605757
-806.22979,1000,451.273034
-777.241831,1000,465.364099
-741.290529,1000,469.014219
-720.811546,1000,483.232453
-657.979206,1000,486.892982
-725.032774,1000,501.128888
-709.823646,1000,504.8312
-680.091808,1000,519.864495
-648.854857,1000,523.250254
-489.905767,1000,537.273647
-569.596048,1000,541.029443
-572.704854,1000,555.071795
-608.075357,1000,558.66542
-616.841897,1000,573.130494
-616.244761,1000,576.826707
-607.586578,1000,591.262206
-597.974251,1000,594.971014
-550.260413,1000,609.079903
-618.209522,1000,612.516091
-428.807422,1000,627.386838
-627.245432,1000,631.175221
-307.65416,1000,645.825881
-459.464328,1000,649.542213
-521.866828,1000,664.385695
-521.816617,1000,668.161635
-562.270596,1000,682.477666
-471.333773,1000,685.877767
-456.002745,1000,700.075035
-486.771502,1000,703.707957
-440.781404,1000,718.187674
-508.627966,1000,721.746782
-470.835382,1000,736.035432
-455.731368,1000,740.162662
-505.351513,1000,754.723581
-514.860332,1000,758.530997
-402.365254,1000,762.482055
-389.19405,1000,776.742309
-406.661967,1000,780.628921
-439.344612,1000,794.793918
-378.715062,1000,798.330367
-478.327161,1000,811.941289
-483.543854,1000,815.818287
-442.726474,1000,830.157543
-480.665941,1000,834.135538
-358.654696,1000,848.470817
-442.11584,1000,852.397754
-470.082076,1000,866.391317
-377.045443,1000,870.100845
-342.127109,1000,883.541645
-431.879403,1000,887.270226
-380.538298,1000,901.125088
-362.268417,1000,904.573583
-340.082088,1000,919.352091
-406.549146,1000,923.163769
-302.936144,1000,937.839661
-351.175343,1000,941.537974
-439.043062,1000,956.418107
-326.227169,1000,960.412771
-314.864204,1000,974.926146
-287.697664,1000,978.980922
-220.466605,1000,993.539415
-288.85585,1000,997.580662
-288.256042,1000,1011.536637
-409.911684,1000,1014.898048
-323.991028,1000,1029.452086
-219.962737,1000,1033.176716
-245.162906,1000,1047.267634
-248.109783,1000,1051.291593
-216.186451,1000,1064.777669
-270.203834,1000,1068.727352
-341.528084,1000,1082.365986
-302.670077,1000,1086.334962
-311.340511,1000,1101.213042
-235.88617,1000,1104.775558
-230.224418,1000,1118.941251
-234.027859,1000,1122.844634
-260.138749,1000,1137.5739
-201.643695,1000,1141.085456
-206.84412,1000,1144.570337
-208.955048,1000,1159.332321
-152.067898,1000,1163.143881
-352.650062,1000,1177.460695
-165.935864,1000,1181.348043
-393.353534,1000,1195.709416
-223.514951,1000,1199.150042
-194.904793,1000,1213.133102
-257.107361,1000,1216.592296
-127.092392,1000,1231.456034
-288.342185,1000,1235.164817
-214.194397,1000,1250.224666
-178.816705,1000,1253.785858
-181.67989,1000,1268.730797
-189.190667,1000,1272.206633
-339.826221,1000,1286.331762
-130.618048,1000,1290.249548
-164.722964,1000,1304.600738
-146.993076,1000,1308.611915
-133.004117,1000,1323.383359
-47.913778,1000,1327.027274
-178.373837,1000,1341.662747
-39.19964,1000,1345.45873
-109.66477,1000,1359.31569
-141.59986,1000,1362.995725
-40.059747,1000,1377.565629
-86.637819,1000,1381.14721
-106.841698,1000,1396.114614
-93.171564,1000,1399.841749
44.999534,1000,1415.142277
-13.560995,1000,1419.272214
-32.628819,1000,1433.541119
-92.393862,1000,1437.426256
24.135759,1000,1451.964868
-31.362661,1000,1455.569912
22.258277,1000,1469.813467
104.303043,1000,1473.671452
-207.34643,1000,1487.747942
-47.380038,1000,1491.641194
95.863268,1000,1506.666854
48.909882,1000,1510.602
12.937354,1000,1525.514802
103.568477,1000,1529.16155
-136.420691,1000,1533.480352
63.409761,1000,1548.331877
-38.131102,1000,1552.364445
-147.03894,1000,1566.910268
-2.862483,1000,1570.839911
86.561866,1000,1585.436818
55.826449,1000,1589.095914
114.434208,1000,1602.952888
-291.11746,1000,1606.958346
135.423503,1000,1621.412068
95.110417,1000,1625.107239
148.087064,1000,1639.806301
261.378537,1000,1643.537157
189.204407,1000,1657.992597
173.128774,1000,1661.909418
149.317738,1000,1675.842242
125.433135,1000,1679.783622
171.625059,1000,1693.847837
390.430228,1000,1697.424992
216.595014,1000,1711.873605
230.089409,1000,1715.168568
270.032279,1000,1729.909188
174.76483,1000,1733.912103
223.551494,1000,1748.164837
350.469751,1000,1751.611287
225.909057,1000,1765.786007
313.328818,1000,1769.589697
295.718025,1000,1784.121027
328.029617,1000,1788.218606
282.05701,1000,1802.805165
357.834906,1000,1806.776464
225.024261,1000,1821.264239
372.9579,1000,1825.325099
414.04636,1000,1839.889326
491.686704,1000,1843.410692
501.998721,1000,1857.756841
269.209841,1000,1861.763441
342.050609,1000,1876.19336
232.089719,1000,1880.383805
489.813796,1000,1895.305484
318.098684,1000,1899.196142
463.888663,1000,1913.725933
405.337663,1000,1917.104513
363.694736,1000,1920.384193
346.582358,1000,1934.933272
534.766751,1000,1938.758961
213.395643,1000,1953.640615
483.692686,1000,1957.143415
642.728145,1000,1971.234001
645.143123,1000,1974.469719
535.560544,1000,1988.865563
230.941504,1000,1992.367319
375.69482,1000,2006.763076
465.575444,1000,2010.296129
457.5531,1000,2024.208327
558.06937,1000,2027.967325
468.7147,1000,2042.3098
570.853897,1000,2045.867281
508.882049,1000,2059.700522
505.884134,1000,2063.107272
593.288208,1000,2077.903657
409.250752,1000,2081.585892
406.248874,1000,2096.170132
467.000593,1000,2099.624732
644.888833,1000,2114.187414
625.595663,1000,2117.740623
746.195426,1000,2132.198202
-41.403999,1000,2135.728299
629.100224,1000,2150.654956
620.095568,1000,2154.417488
587.770003,1000,2168.754878
581.442413,1000,2172.706685
568.44123,1000,2186.600336
650.18916,1000,2190.384198
694.112391,1000,2205.281959
533.145499,1000,2208.783009
443.871818,1000,2223.389131
659.708822,1000,2227.166362
940.003551,1000,2240.750342
931.043234,1000,2244.618843
593.209001,1000,2258.994145
880.487511,1000,2262.384061
799.962659,1000,2276.973817
615.558679,1000,2280.740773
651.296244,1000,2284.557386
608.362168,1000,2298.100546
694.65406,1000,2301.506354
698.217298,1000,2315.32215
