#{"t_start": 1535410827.1493125, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.655619,4,0.007097
44.556456,5,0.01039
35.743895,4,0.013285
54.662329,6,0.017425
35.994843,4,0.020411
45.335503,5,0.024051
54.255127,6,0.028218
35.637707,4,0.031051
35.858959,4,0.034014
26.848495,3,0.036149
45.341684,5,0.039484
54.395368,6,0.043563
36.094265,4,0.046475
63.94466,7,0.051092
63.301829,7,0.055861
45.089548,5,0.059244
45.225799,5,0.062876
73.233165,8,0.068127
63.784313,7,0.072909
73.188746,8,0.078114
35.687776,4,0.081007
35.60583,4,0.083861
36.086712,4,0.086637
35.350326,4,0.089493
35.622104,4,0.092479
73.350545,8,0.09782
73.087758,8,0.10325
26.634436,3,0.1054
35.647644,4,0.108276
63.300202,7,0.113244
35.534342,4,0.116008
72.937745,8,0.121392
35.815474,4,0.124191
44.958586,5,0.127565
54.676877,6,0.1317
36.099118,4,0.134563
45.414405,5,0.138096
54.606281,6,0.142174
36.010766,4,0.144997
26.898199,3,0.147277
44.905342,5,0.150874
36.09114,4,0.15369
36.039656,4,0.156484
54.575573,6,0.160623
36.027219,4,0.163506
35.631808,4,0.166296
54.600859,6,0.170447
35.843209,4,0.173281
45.25252,5,0.176685
45.022834,5,0.180194
35.843345,4,0.183005
36.047864,4,0.185767
54.027555,6,0.189863
36.238295,4,0.192564
54.256206,6,0.196608
35.564058,4,0.199532
35.493245,4,0.202357
54.450474,6,0.206444
36.216375,4,0.20943
44.704699,5,0.212835
44.970283,5,0.216205
45.278353,5,0.219743
45.096845,5,0.223123
73.120086,8,0.228447
44.968809,5,0.231855
35.657032,4,0.2346
44.858156,5,0.238115
53.900432,6,0.242136
45.120431,5,0.245477
45.132892,5,0.249049
35.369882,4,0.251787
35.884977,4,0.254593
54.737678,6,0.258744
26.770122,3,0.26091
45.315806,5,0.26431
26.866887,3,0.266444
36.123761,4,0.26928
63.684239,7,0.273991
45.307589,5,0.277466
64.190204,7,0.28227
45.229188,5,0.285631
26.837865,3,0.287986
36.139766,4,0.290766
26.855436,3,0.292962
36.224916,4,0.295699
35.370036,4,0.298725
63.480514,7,0.303372
36.134444,4,0.306416
45.401089,5,0.309811
35.605057,4,0.31256
54.415402,6,0.316706
26.905303,3,0.31883
35.647067,4,0.321661
54.58933,6,0.325819
35.417761,4,0.328637
35.505473,4,0.331455
54.192728,6,0.335618
45.185507,5,0.339024
54.554676,6,0.343165
35.960082,4,0.345935
45.148254,5,0.349437
63.600535,7,0.354236
44.820054,5,0.357692
54.42953,6,0.361686
45.186833,5,0.365275
45.16213,5,0.368635
44.935052,5,0.372148
54.516536,6,0.37625
35.859762,4,0.379106
36.139683,4,0.382056
44.71932,5,0.385454
35.781037,4,0.388257
81.956416,9,0.394282
45.147853,5,0.3977
73.557235,8,0.403063
35.685822,4,0.405823
54.425105,6,0.409913
36.108168,4,0.412809
35.373969,4,0.415547
26.834763,3,0.417673
53.947826,6,0.421818
54.514379,6,0.425817
35.796156,4,0.428616
44.731553,5,0.432172
26.828098,3,0.434313
26.842652,3,0.436461
54.976694,6,0.440656
36.009951,4,0.443448
35.822083,4,0.446339
45.1882,5,0.449775
45.032312,5,0.453224
45.541996,5,0.456618
54.253606,6,0.46074
26.838405,3,0.462938
45.048879,5,0.466331
36.21996,4,0.46921
35.816945,4,0.472146
54.522728,6,0.476165
35.898044,4,0.47899
64.336121,7,0.483879
35.89687,4,0.486745
63.338191,7,0.49152
45.630399,5,0.494963
45.05495,5,0.498497
54.411121,6,0.502671
54.220804,6,0.506879
35.903515,4,0.509854
81.955688,9,0.516043
35.695911,4,0.519354
26.855685,3,0.521543
26.674713,3,0.523714
45.470493,5,0.527073
83.071721,9,0.533129
35.494122,4,0.535918
35.825605,4,0.538933
44.703704,5,0.542324
45.613884,5,0.545791
110.2668,12,0.553735
36.108552,4,0.556562
35.899033,4,0.559378
63.758221,7,0.56424
36.006532,4,0.567084
36.100707,4,0.569896
36.223403,4,0.572755
45.433945,5,0.576156
54.568339,6,0.580418
35.879229,4,0.583225
54.880497,6,0.587426
35.56045,4,0.590253
35.786479,4,0.593024
44.957361,5,0.596517
36.103628,4,0.59928
26.770134,3,0.601467
63.520281,7,0.606321
36.213227,4,0.609096
45.184082,5,0.612556
45.142088,5,0.616114
35.839459,4,0.618914
45.338117,5,0.622362
72.649019,8,0.627767
54.813225,6,0.631918
63.664389,7,0.636808
45.019292,5,0.640206
45.280869,5,0.643557
45.323502,5,0.647084
35.339124,4,0.649924
35.698193,4,0.652706
45.148658,5,0.656246
45.036369,5,0.659675
26.828755,3,0.661757
54.689492,6,0.665961
73.160979,8,0.671202
54.089386,6,0.675464
45.344654,5,0.678832
73.212289,8,0.684407
44.944101,5,0.687732
35.954007,4,0.690501
36.315712,4,0.693289
45.255363,5,0.696793
45.279935,5,0.700181
45.552242,5,0.703604
35.507304,4,0.706564
64.02096,7,0.711195
35.570926,4,0.714225
35.59363,4,0.71698
72.954246,8,0.722395
45.277099,5,0.725904
45.216396,5,0.729337
35.784579,4,0.732235
54.866543,6,0.73632
35.861257,4,0.739076
26.914871,3,0.741339
35.914274,4,0.744282
44.930278,5,0.747781
45.263265,5,0.751227
63.29141,7,0.756069
35.309268,4,0.758841
36.199402,4,0.761748
35.58785,4,0.764601
35.892543,4,0.767329
64.129968,7,0.772154
35.385739,4,0.774918
64.273479,7,0.779586
44.859122,5,0.783079
36.118554,4,0.785834
26.82716,3,0.787932
35.870715,4,0.790813
54.32133,6,0.79482
36.118714,4,0.797678
45.048803,5,0.801248
36.290579,4,0.804009
54.936437,6,0.807992
44.717692,5,0.811557
36.1902,4,0.814373
35.268201,4,0.817219
36.120095,4,0.82024
35.86082,4,0.823011
36.285047,4,0.825748
44.56477,5,0.829337
35.710637,4,0.83224
35.773711,4,0.835101
35.282355,4,0.838124
35.771012,4,0.840905
35.689669,4,0.843649
44.942907,5,0.847019
54.175436,6,0.851246
54.517608,6,0.855286
36.214201,4,0.858221
26.696402,3,0.860355
45.079247,5,0.863802
63.635642,7,0.868612
35.760972,4,0.871287
44.608959,5,0.87474
45.544543,5,0.878272
26.862066,3,0.8806
26.934215,3,0.882735
35.60744,4,0.885544
54.52355,6,0.889785
36.004492,4,0.892532
45.206886,5,0.895925
54.431399,6,0.900109
26.846195,3,0.902232
35.830523,4,0.905041
26.91807,3,0.907334
36.134344,4,0.910052
35.420987,4,0.912878
54.193428,6,0.917054
45.019835,5,0.920426
64.026414,7,0.925078
45.722809,5,0.928586
54.286782,6,0.933042
35.800975,4,0.935968
54.543828,6,0.940125
35.73094,4,0.942838
35.934115,4,0.945703
26.872477,3,0.94792
35.687967,4,0.950723
45.385491,5,0.954168
63.946191,7,0.959067
36.143285,4,0.961808
72.683472,8,0.967176
44.991713,5,0.970573
45.223783,5,0.97395
54.454736,6,0.978045
45.606072,5,0.981466
73.304935,8,0.986844
72.748752,8,0.992037
26.830036,3,0.994221
36.312001,4,0.997089
45.27519,5,1.000449
44.919402,5,1.003909
35.999055,4,1.006772
82.310389,9,1.012713
36.006325,4,1.015638
45.089176,5,1.018977
26.88366,3,1.02111
45.468164,5,1.024638
54.776729,6,1.028688
53.99092,6,1.032748
82.282562,9,1.038714
35.903732,4,1.041529
26.749865,3,1.043729
36.057924,4,1.046584
45.305151,5,1.049948
54.588366,6,1.054184
36.216343,4,1.056933
45.082919,5,1.060413
45.389671,5,1.064075
35.288291,4,1.06677
45.392719,5,1.070188
36.413304,4,1.073095
100.766749,11,1.080255
44.915071,5,1.083713
35.949281,4,1.086516
44.89633,5,1.08991
44.431858,5,1.093515
27.041588,3,1.095674
45.427048,5,1.099122
54.198489,6,1.103249
35.59614,4,1.106032
26.628151,3,1.108128
54.921478,6,1.112394
44.871931,5,1.115856
54.144924,6,1.120181
54.23109,6,1.124194
36.093682,4,1.126964
35.889989,4,1.129752
54.670124,6,1.133793
101.319825,11,1.141133
63.769324,7,1.145868
63.968872,7,1.150547
63.39989,7,1.155154
54.290765,6,1.159286
54.321594,6,1.163305
35.695072,4,1.166184
36.061204,4,1.169063
73.206659,8,1.174478
54.872273,6,1.178631
54.874268,6,1.182654
45.214502,5,1.186193
64.256702,7,1.190893
54.676004,6,1.195037
63.745438,7,1.199772
63.717189,7,1.204406
35.746612,4,1.207307
35.705842,4,1.210205
45.11925,5,1.213745
54.308736,6,1.218081
36.1482,4,1.22084
36.108745,4,1.223638
45.296999,5,1.227258
54.162501,6,1.231391
54.622471,6,1.235603
54.337418,6,1.239664
44.83243,5,1.243114
45.441091,5,1.246647
35.674271,4,1.249476
35.904988,4,1.252261
44.836156,5,1.255831
35.675095,4,1.258626
35.555798,4,1.26144
63.355034,7,1.266348
45.305974,5,1.269796
45.260642,5,1.273307
44.845063,5,1.276744
63.870124,7,1.281435
44.974074,5,1.285043
63.768337,7,1.289771
101.164983,11,1.29718
44.879934,5,1.300622
45.333492,5,1.304217
45.388675,5,1.307639
45.008495,5,1.311128
45.275188,5,1.31469
54.523238,6,1.318884
45.299851,5,1.322402
35.964711,4,1.325198
45.341767,5,1.328628
35.580756,4,1.331544
45.295589,5,1.33493
35.747868,4,1.337761
54.299439,6,1.341904
26.859522,3,1.344146
63.723629,7,1.348839
54.222546,6,1.353063
36.126822,4,1.355809
54.354466,6,1.359884
36.095243,4,1.362774
35.644929,4,1.365606
73.305826,8,1.371041
63.897436,7,1.375567
63.680543,7,1.380125
35.365999,4,1.383029
36.15067,4,1.385774
26.723068,3,1.387916
36.366358,4,1.390719
36.2197,4,1.393443
