#{"t_start": 1534274605.8630784, "env_id": "Humanoid-v2"}
r,l,t
137.750161,29,0.054399
96.758443,20,0.076042
98.461899,22,0.098954
86.01371,18,0.11653
76.289722,16,0.132274
129.070215,28,0.1614
115.678358,24,0.185994
147.403053,32,0.218503
111.41158,24,0.242486
88.88533,19,0.261043
90.25177,19,0.279818
101.064074,21,0.30056
137.691357,32,0.334063
100.443245,21,0.355131
145.730872,30,0.385276
110.308818,22,0.407212
76.065449,16,0.422662
75.700078,16,0.438452
135.173046,28,0.466915
85.795528,18,0.48422
80.914024,17,0.500939
76.56326,16,0.516573
105.232067,23,0.539851
92.462617,19,0.558955
80.570748,17,0.5755
76.387481,16,0.591279
81.098571,17,0.607703
81.325738,17,0.624232
79.11555,17,0.640609
106.125494,22,0.661984
80.569626,17,0.678456
80.927972,17,0.694714
101.17274,22,0.716206
85.369516,18,0.733998
85.367128,18,0.751775
79.533547,17,0.768455
366.287867,78,0.851573
80.471225,17,0.868389
81.494504,17,0.885278
76.118207,16,0.900839
116.93155,25,0.925483
80.747367,17,0.941945
91.899183,20,0.961334
115.40453,25,0.986424
89.584165,20,1.005844
161.522838,33,1.038783
76.27398,16,1.054502
76.284002,16,1.070499
76.35171,17,1.087389
81.033266,17,1.104131
74.770093,16,1.119965
341.455725,62,1.187267
118.335628,27,1.214093
79.843528,17,1.230676
75.478219,16,1.246595
85.498381,18,1.264214
129.125123,29,1.293835
143.316839,32,1.326756
80.773938,17,1.343435
81.292268,17,1.360053
135.954496,28,1.388995
116.648469,26,1.41587
97.384133,21,1.437052
120.732402,25,1.462889
75.964234,16,1.478455
101.354948,21,1.499163
89.903081,20,1.518976
103.891898,22,1.541323
88.398066,19,1.560105
81.414235,17,1.576966
86.616496,18,1.594482
96.11052,20,1.614246
106.707469,22,1.636024
107.132003,23,1.659378
80.129301,17,1.676184
71.959952,15,1.690841
91.361204,19,1.709604
85.81365,18,1.727017
100.044413,21,1.747838
96.909615,22,1.769897
225.805315,47,1.819973
117.942854,26,1.846154
148.851515,32,1.8783
81.45817,17,1.894637
83.69969,18,1.912928
81.469665,17,1.929241
81.595719,17,1.945681
81.11957,17,1.962397
129.759822,29,1.99202
82.589271,18,2.009662
100.410954,21,2.030715
102.409435,22,2.053041
127.824676,27,2.081093
77.551142,16,4.940001
99.03888,21,4.96145
126.182247,27,4.98904
85.229209,18,5.007246
101.676288,21,5.029075
74.255513,16,5.045633
148.727923,29,5.080179
90.000346,19,5.105569
106.161934,23,5.137242
81.009073,17,5.15486
81.652204,17,5.171967
80.71503,17,5.189279
81.116826,17,5.206236
180.550615,39,5.248238
81.647217,17,5.265361
120.261908,27,5.294593
76.527543,16,5.310749
80.796596,17,5.327871
142.954746,31,5.361024
91.651325,19,5.38088
123.504495,26,5.407076
73.917622,16,5.423442
91.23844,19,5.442747
81.187418,17,5.4598
120.769764,26,5.486311
121.658818,26,5.513268
90.773887,20,5.533554
87.216784,19,5.553016
81.510884,17,5.569917
113.336599,23,5.593243
81.217571,17,5.609932
75.69598,16,5.62568
99.595468,21,5.646817
104.648664,25,5.672635
75.483344,16,5.688466
76.368289,16,5.704579
104.230875,22,5.726711
114.222009,27,5.754794
97.692988,20,5.77587
91.598423,19,5.79483
85.720005,18,5.812625
94.15941,20,5.832846
202.840037,41,5.874913
92.0933,19,5.894101
124.560125,26,5.920506
96.061653,20,5.941241
171.976283,36,5.979092
113.897395,23,6.002553
74.304533,16,6.018582
94.381163,20,6.038854
81.153166,17,6.055445
98.281453,22,6.078314
81.060068,17,6.095265
90.379712,19,6.114707
182.505389,38,6.154373
107.467047,24,6.178999
132.069572,28,6.207716
111.383529,25,6.233357
129.309534,29,6.263797
93.613293,20,6.284789
85.574075,18,6.302841
76.628174,16,6.318772
149.100123,32,6.35217
70.285703,15,6.367551
100.913088,24,6.392012
71.666772,15,6.406885
79.316099,17,6.424379
97.480206,20,6.444633
106.391599,23,6.468149
104.115953,22,6.490405
105.278981,22,6.513078
93.807143,20,6.533852
115.6384,26,6.560318
103.493297,22,6.582695
75.341006,16,6.598926
76.94882,17,6.616359
80.146138,17,6.632981
86.973152,18,6.65105
101.390636,23,6.675489
100.340179,22,6.697733
80.631131,17,6.714826
80.90781,17,6.731974
80.65163,17,6.748935
71.779027,15,6.763841
76.897256,17,6.78119
84.65088,18,6.799474
80.105971,17,6.816728
83.725964,18,6.835535
98.830432,21,6.856756
116.420417,26,6.884562
76.420247,16,6.900272
81.394822,17,6.917309
100.637496,21,6.939172
100.034533,21,6.960537
109.324994,23,6.984127
80.998586,17,7.00119
81.5518,17,7.017993
130.851184,27,10.208697
143.447739,33,10.250952
89.294817,19,10.27564
116.686676,27,10.305477
81.370691,17,10.3243
122.178363,25,10.350219
81.173071,17,10.367467
122.94294,25,10.39386
71.424761,15,10.409417
86.411703,18,10.427644
86.017623,18,10.445571
91.624782,19,10.464428
100.138421,21,10.485759
150.314514,30,10.51715
83.000943,18,10.535472
80.81554,17,10.552461
119.998301,25,10.58064
81.055571,17,10.597638
106.911889,22,10.619695
217.332639,45,10.669485
84.999903,18,10.687715
74.285134,16,10.70368
89.442562,19,10.723105
94.194417,20,10.744669
148.860686,32,10.777546
86.384473,18,10.795525
77.748141,17,10.81246
76.607333,16,10.828447
98.878369,21,10.849816
80.351864,17,10.866764
85.022358,18,10.884988
81.055689,17,10.901784
97.423236,21,10.923085
160.331656,34,10.957332
115.429008,25,10.983628
79.469369,17,11.000568
76.492305,16,11.01653
70.388534,15,11.031395
75.648018,16,11.047348
79.669547,17,11.064351
95.122562,20,11.084502
95.383174,20,11.104825
81.44752,17,11.122137
85.970053,18,11.140046
96.863534,20,11.160315
165.643716,35,11.19649
90.019536,19,11.215547
95.866579,21,11.23687
81.170508,17,11.253607
80.98257,17,11.270171
98.14728,22,11.292425
80.996174,17,11.309183
96.584787,21,11.33165
81.033313,17,11.348515
80.816192,17,11.365795
85.569085,18,11.383636
122.163137,25,11.409942
175.681534,36,11.447749
128.728819,28,11.477327
76.20853,16,11.49315
84.658783,18,11.511428
92.067728,19,11.530637
81.295724,17,11.547615
87.018039,18,11.56582
146.022318,33,11.600543
87.024128,19,11.619606
89.034347,19,11.638623
156.551295,33,11.673137
124.22269,27,11.700995
101.518078,21,11.722635
91.534813,19,11.741592
128.393044,26,11.769066
105.963287,23,11.792715
86.222809,18,11.810791
82.245129,17,11.82898
76.275102,16,11.844807
162.268643,35,11.881069
80.82822,17,11.89789
174.459223,36,11.936321
89.293854,19,11.955655
95.191518,21,11.977042
169.17916,37,12.015885
72.362675,16,12.031787
81.208694,17,12.048437
131.102634,28,12.078229
142.036867,29,12.108073
81.10254,17,12.125269
114.089516,27,12.152491
77.558825,17,12.169326
76.273403,16,12.184893
94.105422,20,12.205652
78.62875,17,12.222434
90.410453,20,12.242492
85.498469,19,12.261622
94.93894,20,12.281782
82.646894,17,12.298626
81.165208,17,15.302319
139.164025,30,15.346006
119.363036,24,15.372408
81.530655,17,15.389847
85.174309,18,15.408549
100.19179,21,15.430414
124.073705,26,15.458328
90.714988,19,15.47754
98.206182,21,15.499731
172.349702,38,15.540911
76.176356,16,15.557228
94.454058,20,15.578554
94.897522,20,15.599187
79.539854,17,15.616254
155.539215,32,15.650453
91.050371,19,15.669993
76.239575,16,15.686075
92.185592,19,15.705573
81.667736,17,15.722768
92.756582,20,15.743298
98.635796,21,15.764834
81.289682,17,15.781997
86.604084,18,15.800182
149.822877,33,15.835522
138.416127,30,15.866527
138.453424,31,15.899199
76.506115,16,15.915391
117.700226,26,15.941925
150.604951,32,15.974859
120.371116,26,16.002105
80.473606,17,16.019064
76.273094,16,16.034997
86.520241,18,16.053683
117.105994,24,16.078756
118.135835,26,16.105866
75.602295,16,16.121873
163.907201,36,16.159889
75.993257,16,16.176135
138.559702,30,16.207094
105.366616,21,16.228366
118.055578,25,16.253479
71.475696,16,16.269896
102.834568,23,16.293365
96.957363,20,16.313993
141.27487,29,16.344038
127.885575,29,16.374539
151.248764,34,16.411518
80.74226,17,16.428593
96.987602,20,16.448981
80.95945,17,16.465856
133.403967,28,16.495282
76.260494,16,16.511319
120.689431,25,16.536895
141.139629,31,16.568961
127.398703,27,16.597492
106.81854,23,16.621604
138.500864,30,16.653139
90.856173,19,16.672659
138.606205,29,16.702923
106.017932,23,16.727015
92.144639,19,16.7464
91.71775,19,16.765669
116.940231,25,16.791445
99.021442,22,16.814715
120.023058,27,16.843434
153.866929,32,16.8776
85.883298,18,16.895921
131.038227,28,16.924823
74.536759,16,16.941007
166.100348,37,16.979517
240.922844,52,17.034442
90.228969,19,17.053823
107.025252,24,17.078671
115.35478,24,17.102957
80.703563,17,17.119803
100.700664,21,17.141517
75.693056,16,17.157534
121.803311,26,17.184135
81.622759,17,17.200896
118.041366,25,17.22729
86.646968,18,17.245389
81.170584,17,17.262159
172.132922,37,17.301527
106.821256,22,17.324494
156.726795,33,17.358289
138.004707,32,17.392126
157.465817,31,17.425059
78.247035,17,20.332425
81.271375,17,20.349481
76.342641,16,20.365807
101.086454,21,20.38853
235.887883,48,20.440404
195.32736,43,20.486558
112.600196,24,20.516001
85.421144,18,20.535079
86.257435,18,20.553379
75.987173,16,20.569504
126.080609,26,20.596662
103.807875,22,20.619701
81.062301,17,20.637012
75.939529,16,20.653196
81.502685,17,20.670322
107.964669,23,20.693884
145.385066,30,20.725762
109.853205,23,20.750023
80.970173,17,20.767164
91.555726,19,20.786501
75.200017,16,20.803157
128.589011,26,20.83076
113.504651,23,20.854257
186.053747,38,20.894706
80.718947,17,20.912165
83.735448,18,20.93063
87.661149,19,20.950044
201.182328,41,20.9944
87.42171,18,21.01299
98.920968,21,21.034701
127.828582,27,21.063397
107.903392,23,21.087875
91.787605,19,21.107004
85.459618,18,21.125565
80.421715,17,21.142646
81.39964,17,21.159694
75.266653,16,21.1757
148.684639,34,21.211451
84.843722,18,21.229516
110.41042,25,21.255885
131.810774,29,21.285878
125.676652,29,21.31634
148.223091,32,21.350585
131.899515,27,21.378395
127.450139,27,21.405925
134.819153,28,21.434928
155.817502,32,21.468493
76.187871,16,21.484496
80.043051,17,21.501523
184.519798,41,21.545141
83.291051,18,21.563414
86.473771,18,21.582542
110.642915,24,21.607068
116.636286,27,21.634545
79.584381,17,21.651785
148.462812,31,21.684642
141.038558,29,21.715303
87.242294,18,21.733362
94.563111,20,21.754055
124.849888,27,21.781982
127.709606,29,21.811584
97.944781,21,21.833256
84.925528,18,21.851573
95.739075,20,21.871822
118.19596,27,21.900421
80.131543,17,21.91817
85.960412,18,21.93633
100.598508,22,21.959201
76.235229,17,21.97616
89.397026,19,21.995317
76.391075,16,22.011239
96.747836,20,22.031799
159.388789,33,22.066684
151.155154,34,22.103745
95.667724,20,22.124002
85.500659,18,22.142434
173.169167,38,22.182184
110.940048,22,22.204932
118.294326,25,22.230812
127.647256,28,22.259694
134.226014,27,22.287357
126.439607,30,22.318615
151.19734,32,22.353371
87.891249,19,22.373513
137.077002,29,22.403784
114.782986,24,22.428952
113.738027,24,22.453994
79.524711,17,25.687785
178.655308,37,25.728852
151.971356,33,25.763274
85.971313,18,25.781871
112.701269,25,25.808355
126.167755,26,25.835166
204.40517,43,25.879792
99.790238,22,25.902217
76.226886,16,25.918526
169.42237,36,25.955337
121.41821,26,25.982255
122.267387,25,26.007291
100.664909,22,26.029609
233.458512,53,26.087288
100.353816,21,26.108558
94.595193,20,26.129275
98.300678,20,26.149146
163.334467,34,26.183775
103.337974,24,26.208252
216.730055,44,26.255329
88.901838,19,26.274051
101.990474,21,26.29548
133.559432,30,26.325329
118.047664,24,26.35028
80.425542,17,26.367247
87.56979,18,26.38533
145.474726,32,26.417466
73.983107,16,26.433442
100.391418,21,26.454753
79.38459,17,26.47166
86.489419,18,26.489322
92.456247,19,26.507946
96.041962,20,26.528047
94.935856,21,26.549134
95.161982,21,26.570303
186.615772,41,26.612213
81.186422,17,26.628808
121.287956,25,26.654154
85.574422,18,26.672301
85.056138,18,26.689972
131.147624,29,26.718887
115.230282,24,26.743351
257.698159,51,26.796182
107.724537,23,26.820266
214.45036,45,26.868278
168.60587,39,26.909305
80.99489,17,26.926479
74.071687,16,26.942498
164.837134,36,26.979726
137.762421,29,27.009198
91.822847,19,27.028083
157.893067,32,27.061413
87.150216,18,27.079745
119.427913,27,27.10766
95.01246,20,27.12815
105.819742,22,27.150682
122.420155,25,27.177606
89.863148,19,27.196311
144.319928,32,27.229023
76.633846,16,27.244513
109.503311,23,27.268897
138.632694,29,27.297902
112.435188,24,27.32224
81.308636,17,27.339086
100.241162,21,27.360254
99.047334,21,27.381484
134.421437,29,27.410625
149.648393,30,27.441497
85.670136,18,27.459173
81.092685,17,27.475851
148.812591,34,27.510977
256.940676,54,27.568825
217.141823,44,27.616015
125.250277,27,27.643352
96.524472,20,27.663676
142.627652,31,27.694554
103.278905,21,27.716328
136.494498,29,27.745508
139.120447,30,30.840749
94.16323,20,30.862142
117.293634,25,30.894153
79.613074,17,30.911272
237.236488,47,30.966802
134.171479,29,30.999476
223.072236,47,31.049099
103.110951,21,31.070672
92.024849,19,31.090342
155.047806,33,31.12521
90.382311,19,31.144848
117.887238,25,31.170444
193.60268,39,31.211399
73.395807,16,31.227693
202.232729,42,31.273103
80.964625,17,31.290037
86.523659,18,31.30828
141.958719,29,31.33883
116.51126,24,31.363886
121.409937,25,31.389479
122.192654,25,31.415366
136.145385,28,31.444501
100.370207,21,31.465568
249.688615,51,31.521001
93.010494,19,31.540765
296.609332,57,31.602904
145.997162,31,31.634911
142.203984,30,31.665796
244.99546,56,31.726941
102.234944,22,31.749179
97.029736,20,31.769248
121.665077,26,31.795922
104.454518,22,31.818041
100.387694,21,31.839613
158.120869,32,31.873436
136.715853,28,31.902646
85.673668,18,31.920599
89.639077,19,31.939832
95.329527,20,31.960156
76.651165,16,31.976128
158.184422,34,32.011495
138.712805,30,32.042255
82.397149,18,32.060438
119.826872,27,32.088475
133.880031,28,32.117738
285.195874,55,32.176318
