#{"t_start": 1533077519.2213876, "env_id": "Humanoid-v2"}
r,l,t
70.510307,16,0.171956
75.869366,16,0.254994
81.207563,17,0.300302
84.15492,18,0.368839
93.604617,20,0.483168
69.590207,15,0.550702
110.496599,25,0.645099
107.286379,24,0.73879
211.330217,52,0.933982
111.043571,23,1.01151
80.503543,17,1.098325
138.655373,31,1.206386
109.494188,23,1.289876
114.040496,24,1.402097
81.176853,17,1.449668
96.315863,21,1.529425
89.106244,19,1.609569
96.164006,21,1.681888
76.524528,16,1.744087
118.372066,24,1.851674
102.841268,22,1.926177
103.358309,23,2.003931
148.652783,32,2.144251
141.074143,30,2.249771
108.166263,24,2.343231
75.361533,16,2.403523
109.885967,24,2.496671
76.161169,16,2.566238
104.564746,22,2.640462
115.652886,25,2.737146
110.641802,24,2.828299
83.325138,18,2.907435
80.060216,17,2.970395
157.092282,34,3.147438
100.224704,21,3.250806
71.052344,16,3.311111
73.685441,16,3.345205
80.94798,17,3.409244
74.594807,16,3.467557
92.738159,19,3.549246
129.37656,27,3.649453
97.360697,20,3.735306
181.56671,40,3.875632
78.688511,17,3.93736
82.623302,18,4.011594
86.332924,18,4.07643
73.171077,16,4.135248
156.595832,34,4.268022
86.522773,18,4.346905
97.326101,20,4.416533
115.080619,24,4.510315
87.332538,18,4.575661
116.570897,25,4.663105
128.061529,28,4.772209
116.722215,24,4.850575
82.56258,19,4.932973
97.060008,20,5.009667
89.506988,19,5.077159
90.76013,19,5.144689
76.262709,16,5.189274
81.164083,17,5.236384
150.923898,37,5.367808
127.259503,28,5.46252
140.647317,31,5.575688
75.976172,16,5.62477
85.801788,18,5.704099
150.528716,32,5.850061
178.772024,38,6.013114
81.433318,17,6.070992
124.149808,26,6.162698
115.26145,24,6.252064
74.310548,16,6.313982
90.710543,19,6.369714
100.030386,22,6.476709
79.033608,17,6.533023
106.2874,22,6.61593
114.101902,24,6.69954
167.337215,37,6.82511
104.361387,23,6.878666
139.116992,30,6.974021
118.475811,25,7.034325
110.69784,23,7.099524
114.309315,24,7.164566
137.626623,30,7.260526
123.520036,25,7.359856
100.880649,22,7.445764
109.933436,23,7.524834
89.774373,19,7.598994
79.961744,18,7.659454
75.848887,16,7.718624
124.233269,26,16.522701
79.785837,17,16.56766
126.152329,25,16.664987
109.374925,24,16.75443
98.097231,21,16.825181
80.863187,17,16.891805
128.802326,27,16.990539
87.200501,18,17.055391
125.234034,26,17.149786
89.627265,19,17.219629
87.228366,18,17.284809
85.160824,18,17.338233
81.148973,17,17.37917
81.185302,17,17.44114
136.22331,30,17.549559
80.447515,17,17.619843
110.431432,23,17.710616
79.858789,17,17.770563
109.648169,23,17.845314
154.656086,32,17.969955
90.672895,19,18.040734
135.064028,31,18.153421
84.107386,18,18.218252
198.147575,42,18.376693
95.728897,21,18.444649
111.682228,23,18.535998
96.48093,20,18.608874
104.311059,22,18.658572
101.155636,21,18.703528
110.092588,25,18.771355
74.769739,16,18.823781
102.30863,22,18.896593
110.994562,23,18.983626
81.242665,17,19.037562
105.45937,22,19.139576
117.425485,25,19.234005
86.046444,18,19.293012
96.406495,20,19.371171
81.163095,17,19.431524
92.169698,19,19.508354
179.863324,36,19.631417
136.15501,31,19.754704
96.962637,21,19.811232
86.428171,18,19.897767
91.446909,19,19.961445
119.509288,25,20.041622
81.145361,17,20.098851
76.230661,16,20.166454
73.430144,16,20.219159
80.648021,17,20.261266
109.032975,24,20.348948
143.653264,30,20.464247
97.625024,21,20.550991
80.754971,17,20.609039
84.545925,18,20.669426
109.591082,22,20.783775
138.494956,31,20.889887
187.184274,41,21.073503
85.202727,18,21.149644
92.035204,19,21.230621
90.760276,20,21.337374
129.477792,30,21.445184
108.195553,24,21.564826
86.305788,19,21.64655
83.025958,18,21.701002
73.326603,16,21.787297
95.212189,20,21.871341
94.832058,20,21.971679
126.574648,28,22.084554
127.037315,28,22.215124
75.370361,16,22.275072
99.601088,21,22.37111
139.788841,29,22.494926
71.6137,16,22.561628
132.459487,30,22.711153
137.344898,29,22.839785
98.742677,20,22.936029
80.284023,17,23.016516
114.507713,24,23.124397
85.611699,18,23.223098
142.803641,30,23.371521
100.407557,21,23.44945
121.565721,29,23.59499
95.103303,20,23.664687
93.076885,20,23.736912
138.933156,32,23.870614
123.168889,27,23.979081
97.234622,20,24.060077
88.085449,19,24.140517
84.856684,18,24.206193
76.505217,18,24.273648
106.768477,22,24.347395
190.432251,43,32.911837
122.4457,29,33.008225
160.81072,35,33.175276
111.48912,23,33.266447
81.132268,17,33.361407
127.613778,28,33.448463
122.288275,25,33.518457
124.913749,26,33.600109
87.358155,18,33.665386
99.319646,21,33.733374
80.729481,17,33.77397
123.14853,26,33.83589
106.896832,22,33.893966
99.501043,22,33.949216
118.938353,27,34.011748
84.627818,18,34.058571
84.844946,18,34.104925
124.296908,26,34.186386
81.347538,17,34.243376
129.277112,26,34.336532
113.013221,26,34.418969
96.326389,20,34.462621
101.762868,24,34.538101
86.908431,18,34.60291
163.119197,36,34.719105
122.882797,26,34.844381
127.0614,29,34.981604
84.036661,18,35.042139
158.931906,33,35.187695
80.835915,17,35.243889
97.106509,20,35.327194
75.817169,16,35.371938
111.622281,23,35.463487
138.612452,29,35.584427
81.810211,17,35.647476
118.466154,27,35.747082
85.840925,18,35.811927
116.376685,24,35.902259
134.136472,28,35.999076
218.895634,44,36.198398
127.471533,26,36.305235
88.575055,19,36.393352
107.048516,22,36.496965
75.272689,16,36.562149
143.695246,29,36.68005
75.481207,16,36.741836
81.788255,17,36.833379
103.811452,21,36.933664
134.095809,32,37.084371
92.725925,20,37.147011
168.17549,36,37.287631
83.054384,18,37.361051
101.935213,21,37.442916
101.679428,21,37.545299
107.118736,24,37.624821
84.588214,18,37.71161
203.215037,43,37.913523
87.09048,18,38.011379
190.69248,38,38.210271
134.513614,30,38.321681
98.778817,22,38.404183
80.674798,17,38.467776
75.495012,16,38.512358
169.525482,37,38.662685
79.269979,17,38.730122
145.42583,30,38.835264
107.438444,22,38.936187
192.906669,43,39.124201
103.697379,23,39.215288
101.378096,22,39.295849
146.430773,31,39.423797
85.653665,18,39.487316
101.696016,21,39.563086
80.476092,17,39.617192
129.555738,26,39.71274
92.08802,20,39.795651
119.61813,25,39.888185
133.679116,28,40.005776
106.577039,23,40.080444
79.965538,17,40.159778
86.890456,18,40.214198
76.220858,16,40.275655
89.814601,19,40.342143
103.214189,22,40.431299
76.073392,16,40.495125
97.089281,20,40.565156
81.350316,17,40.628407
95.487436,21,48.683636
102.173468,21,48.80792
90.781446,21,48.924859
118.598753,27,49.053676
85.248519,18,49.119091
94.814485,20,49.189347
73.764605,16,49.247973
80.952586,17,49.305136
97.554122,20,49.373939
146.005901,30,49.465306
112.236992,23,49.558189
95.030471,20,49.635456
84.789203,19,49.703807
80.991757,17,49.764679
123.304185,26,49.875119
143.278883,33,50.000151
93.938138,20,50.069996
99.3273,22,50.15078
91.598998,19,50.217451
81.288025,17,50.275874
127.632276,26,50.385652
173.749499,40,50.542575
96.962191,21,50.613547
141.805791,30,50.736692
86.34417,18,50.802659
93.019446,21,50.874262
141.238236,29,50.991889
87.218004,20,51.05977
116.775393,26,51.156284
85.20857,18,51.224389
181.534534,39,51.377661
86.680451,18,51.426067
80.897119,17,51.456184
163.489952,35,51.519616
81.441635,17,51.586143
81.482317,17,51.648079
134.732458,28,51.732467
134.520229,32,51.810489
141.070567,29,51.900792
128.4716,28,52.009212
154.37818,33,52.128878
115.694188,24,52.220639
95.177742,20,52.299575
167.393439,35,52.428803
119.994267,25,52.519618
92.063481,20,52.595422
76.132687,16,52.659988
79.302936,17,52.714372
80.124424,17,52.774435
83.985569,18,52.85002
116.317697,25,52.928013
82.411277,18,52.993009
98.228401,21,53.079856
172.49968,37,53.219087
118.078546,27,53.318269
81.355558,17,53.368502
80.755662,17,53.430933
95.47304,20,53.515752
118.111826,26,53.612119
75.307858,16,53.666207
167.454904,36,53.801794
91.222367,19,53.878106
137.8801,30,53.982462
101.668777,22,54.070633
132.223122,29,54.171151
96.635237,22,54.244863
80.972262,17,54.313931
76.416985,16,54.372413
84.427496,18,54.433871
77.639527,17,54.503932
104.059708,22,54.572457
100.969247,22,54.651076
188.919736,43,54.814803
80.589668,17,54.875365
85.615959,18,54.936257
90.244479,19,55.016204
100.677506,22,55.101364
133.85795,30,55.197541
153.040113,34,55.343506
124.883266,27,55.436467
160.669712,33,55.563679
81.167047,17,55.609451
95.962291,20,55.689772
123.680142,29,55.792255
80.937182,17,55.851594
94.265892,20,55.929422
90.763573,19,56.002956
148.764885,30,65.273621
84.735098,18,65.339298
144.450262,29,65.490365
176.164953,40,65.630861
81.16575,17,65.691924
82.368325,18,65.748667
151.330646,37,65.893322
80.356519,17,65.951645
111.810727,23,66.042654
121.429099,27,66.140198
138.719348,31,66.26793
122.865435,26,66.3611
132.350609,28,66.46091
104.906951,22,66.526667
76.442768,16,66.565853
93.261596,20,66.63562
105.565921,23,66.709598
96.719914,21,66.787695
127.651426,29,66.873134
76.127546,16,66.920733
125.208979,26,67.014019
167.095858,34,67.133311
127.729909,29,67.246212
102.199056,21,67.33004
175.316186,36,67.470154
80.509067,17,67.527687
87.005789,18,67.600576
187.535043,37,67.740606
100.594035,21,67.820368
132.825517,30,67.92862
82.017416,17,67.970313
119.774724,27,68.069397
107.440015,23,68.146355
124.291208,27,68.220059
190.697585,42,68.370053
86.308235,18,68.414956
93.556891,20,68.473874
89.489301,19,68.542775
104.072529,22,68.623982
80.087627,17,68.680997
101.160368,21,68.751312
172.700035,35,68.880754
79.291287,17,68.940728
141.381978,30,69.054474
126.919921,28,69.158979
233.36173,49,69.344155
112.732457,23,69.420243
87.944706,19,69.50404
96.221034,20,69.572585
89.470119,19,69.639527
95.499505,20,69.72184
300.216321,59,69.941972
90.088982,19,70.013953
185.183844,40,70.160495
80.425477,17,70.22118
81.156227,17,70.292898
112.400101,24,70.390892
123.827942,28,70.486352
193.262051,40,70.642163
85.693718,18,70.714556
95.107966,20,70.784269
85.705678,18,70.837444
88.090094,20,70.922584
85.094447,18,70.991939
123.594679,30,71.109207
122.935424,26,71.201383
117.704223,24,71.308377
138.365253,30,71.429779
80.71628,17,71.476264
121.191765,30,71.597078
76.455774,16,71.649934
138.806499,28,71.767366
81.144185,17,71.830159
81.179267,17,71.877064
90.475334,22,71.967871
139.062923,32,72.075971
76.131853,16,72.136764
94.178066,20,72.218476
135.695843,29,72.337176
80.226343,17,72.384016
95.883775,21,72.471642
85.539377,18,72.537048
83.818995,18,72.602676
179.64005,37,72.755677
168.793955,34,80.88685
162.963073,36,81.046843
114.74081,25,81.162237
102.176489,21,81.233165
109.425101,23,81.296113
221.591749,46,81.38532
190.596702,40,81.505638
98.325577,21,81.543941
84.527401,19,81.578433
164.75231,35,81.69409
117.469086,25,81.740456
141.501348,30,81.809346
164.064989,38,81.957487
104.557662,22,82.030566
81.07795,17,82.093614
107.614124,23,82.185267
86.10875,18,82.249918
80.977556,17,82.320056
81.359179,17,82.382964
84.926934,18,82.43183
149.915513,32,82.49161
105.41657,22,82.572547
82.622451,17,82.619974
131.942686,26,82.668985
81.210634,17,82.715745
195.010244,39,82.872226
106.844487,22,82.957388
133.756542,29,83.074758
91.409304,20,83.143774
159.947485,34,83.273707
79.566262,17,83.333069
181.5128,38,83.490794
80.936911,17,83.538254
103.169388,22,83.623926
117.86757,25,83.72708
114.409645,24,83.803774
98.116053,22,83.89046
197.789001,44,84.057563
131.296775,29,84.159921
104.583512,26,84.208983
106.842497,22,84.250594
81.466818,19,84.29972
85.032588,18,84.361653
76.086097,16,84.428221
94.652995,20,84.493324
95.446499,21,84.576275
90.256958,19,84.666523
122.038714,28,84.780562
86.859788,18,84.86024
168.088554,36,84.998579
85.397942,18,85.06444
134.234855,29,85.16891
134.765428,29,85.284514
76.427266,16,85.353236
82.472533,18,85.402485
115.143493,25,85.480867
86.688854,18,85.542164
156.606899,33,85.675686
101.770869,21,85.729681
184.643185,38,85.874771
131.592341,30,85.987922
87.997162,19,86.05983
135.069039,30,86.180204
80.893438,17,86.243031
165.938116,35,86.376914
76.109929,16,86.438026
85.026363,18,86.495373
88.61773,19,86.570381
200.200645,43,86.734575
133.262704,26,86.832004
193.368066,42,86.992297
86.673768,18,87.057063
128.051331,29,87.159006
141.761471,31,87.282162
90.134958,19,87.360465
105.843881,23,87.434798
156.472095,35,87.567245
104.6212,22,87.654704
102.385109,22,87.743054
76.020453,16,87.791928
146.10157,31,87.913209
110.674247,28,96.243246
157.768488,32,96.372624
172.599068,37,96.521629
166.964095,36,96.634062
132.587796,30,96.691473
121.441942,28,96.809675
97.067587,20,96.879843
116.728437,24,96.940995
87.171644,21,96.979942
81.525821,18,97.013356
124.798845,27,97.118311
179.195957,38,97.327713
90.707271,19,97.391328
117.754082,23,97.490692
91.237432,20,97.579997
143.671999,29,97.726184
164.073209,36,97.833339
123.999876,25,97.942717
105.033847,22,98.015816
125.707857,26,98.121408
146.379061,33,98.245371
85.674966,18,98.330783
189.612665,39,98.470869
160.409718,33,98.582798
165.356497,35,98.727005
156.018889,32,98.851822
170.417479,36,98.9834
147.587695,31,99.095982
205.565652,44,99.269069
139.09076,29,99.371299
83.071989,18,99.445005
94.49505,20,99.538453
142.413045,29,99.649388
120.811308,27,99.741009
109.354247,23,99.871466
115.121362,25,99.957034
126.499862,26,100.067404
92.674325,19,100.136903
76.21279,16,100.194514
80.86372,17,100.272257
95.027367,20,100.353887
75.372259,16,100.428136
127.448208,31,100.560336
143.214561,35,100.657621
75.839908,16,100.76682
144.493677,29,100.868707
95.585844,20,100.933886
80.443003,17,101.01331
85.048012,18,101.066379
100.034882,22,101.138363
153.518585,33,101.297494
122.036739,27,101.386336
128.041285,27,101.463841
128.774427,28,101.563401
146.215946,31,101.67615
108.578096,25,101.7717
85.168564,18,101.846982
181.445562,42,101.998274
106.201338,23,102.087278
203.03486,44,102.253113
75.584778,16,102.310205
78.557718,17,102.377242
72.135945,16,102.437484
190.662059,40,102.597626
94.518845,22,102.692122
145.272662,35,102.816699
91.333463,19,102.903475
94.785834,20,102.97694
96.016306,21,103.043953
133.634199,30,103.165387
93.445136,21,103.236889
80.972329,17,103.2998
97.773953,20,103.368428
180.788735,39,103.522596
191.703625,39,103.686582
95.181106,20,103.755938
80.901031,17,103.80792
322.331518,68,112.443262
78.552657,17,112.524694
149.488932,33,112.652644
85.901576,18,112.722956
92.19475,20,112.7922
76.61937,16,112.85476
125.650304,27,112.954384
230.86198,49,113.146877
190.763948,39,113.29678
95.604642,20,113.378302
177.256894,38,113.514742
98.213028,20,113.586786
147.088684,30,113.665289
168.361978,38,113.761545
151.926314,34,113.869834
126.535071,28,113.959134
126.876572,27,114.053677
109.742373,23,114.13677
95.832871,21,114.220963
117.17793,26,114.327801
142.724187,31,114.462894
190.208778,40,114.673522
180.798478,39,114.820733
85.719713,18,114.885452
145.002371,32,115.010484
180.385514,35,115.141727
90.18605,19,115.224607
113.441055,24,115.285559
119.787234,27,115.414329
282.466165,66,115.665196
188.811475,40,115.806777
144.166057,32,115.930045
72.996039,16,115.984163
80.04862,18,116.059755
131.669148,28,116.168622
124.322713,29,116.276012
113.060242,26,116.375681
95.120996,21,116.457838
141.72715,30,116.573163
114.586598,25,116.662493
83.474078,18,116.722858
186.490911,37,116.86715
125.7152,27,116.96486
99.138298,21,117.036699
213.890115,46,117.271531
85.662154,18,117.351494
79.974915,17,117.436065
181.105168,40,117.592037
139.653912,28,117.670611
127.962573,29,117.771937
113.104488,24,117.876203
85.968087,18,117.943216
81.27679,17,118.027761
188.438636,37,118.183411
191.912123,39,118.354761
81.283509,17,118.409925
105.484713,22,118.4915
180.147554,40,118.650553
107.005316,22,118.724144
123.385792,29,118.839892
114.846648,23,118.917106
161.611656,33,119.037645
86.396396,18,119.097389
154.577679,33,119.224056
222.258958,48,119.407362
82.836288,18,119.461491
115.680814,25,119.545478
87.562825,19,119.611001
157.864129,35,119.734861
127.638879,29,119.861985
98.275805,21,119.962331
80.963897,17,120.038946
100.014174,22,120.145696
109.456429,25,128.203805
173.761483,39,128.438415
165.67451,37,128.595021
122.335235,26,128.704878
91.286269,19,128.770089
131.551226,27,128.878278
163.957694,34,129.014495
108.077194,25,129.106447
229.340098,55,129.33044
149.727227,32,129.46856
181.038352,38,129.612484
158.370382,34,129.737406
175.700108,37,129.913126
223.33776,45,130.081309
145.822453,30,130.199177
154.627871,30,130.31997
114.127646,24,130.413022
133.133986,28,130.524181
85.718035,18,130.604922
85.755325,18,130.694338
171.920256,39,130.873654
181.908956,37,131.022151
197.23632,39,131.210126
163.116219,36,131.344577
71.201549,16,131.439027
110.117875,26,131.556891
150.764029,32,131.699744
183.094186,37,131.856498
90.104366,19,131.982143
141.219293,31,132.094384
115.99003,24,132.208938
130.73209,27,132.328822
119.160407,25,132.454637
124.714865,26,132.552176
141.022631,29,132.695327
80.485809,17,132.750899
76.616261,16,132.813132
129.992699,29,132.9552
142.790687,32,133.113173
113.486398,25,133.199202
120.613113,28,133.326729
125.338288,28,133.429243
182.368653,37,133.573764
97.980897,22,133.646234
90.868544,19,133.718953
149.386148,33,133.839619
80.38295,17,133.91196
73.77011,16,133.963753
83.486392,20,134.047235
118.991338,25,134.13379
176.602311,37,134.275963
101.279763,23,134.357612
155.560605,35,134.493759
119.969187,29,134.613127
117.90332,25,134.705456
170.921491,35,134.837439
84.643824,19,134.913793
100.626767,22,134.986324
195.812113,40,135.150182
163.851405,35,135.28563
203.450701,44,135.441259
212.267028,41,135.604627
164.570479,34,135.737273
168.504516,35,135.883764
170.327873,35,136.022951
188.292877,41,136.10116
297.794609,62,136.320336
158.893695,33,144.214688
131.233157,26,144.34298
151.172918,31,144.471332
93.317127,20,144.541935
224.823181,47,144.731806
154.785251,33,144.873218
162.575524,36,145.025941
109.205131,23,145.122209
81.266428,17,145.18658
107.053222,22,145.261695
81.416864,17,145.325401
166.242464,34,145.468738
167.140326,35,145.593547
156.165248,32,145.715183
107.546474,22,145.798885
81.181676,17,145.858381
104.716772,23,145.942726
