#{"t_start": 1533077519.0286736, "env_id": "Swimmer-v2"}
r,l,t
-12.172413,1000,2.445884
5.936004,1000,4.929971
21.913443,1000,14.404982
-8.350793,1000,16.860527
23.85839,1000,25.937625
0.796263,1000,28.858674
-11.670392,1000,36.596257
-13.45568,1000,39.106515
1.203959,1000,48.142995
14.894167,1000,50.471766
-6.719741,1000,59.766435
6.164528,1000,62.407592
17.632195,1000,70.709198
26.555844,1000,72.968077
31.017198,1000,81.966149
45.635415,1000,84.283085
31.379481,1000,93.011481
45.195159,1000,95.531818
30.131245,1000,104.189626
42.396813,1000,106.475859
53.81164,1000,115.093465
37.986194,1000,117.37342
31.570719,1000,126.243771
26.689079,1000,128.677857
16.993042,1000,137.473239
36.511661,1000,139.967281
22.450731,1000,148.784821
33.693021,1000,151.01613
28.137789,1000,160.216063
33.940756,1000,162.531995
27.607112,1000,170.995
24.072327,1000,173.132674
18.332729,1000,182.324376
34.98281,1000,184.602121
38.869771,1000,193.185327
34.786545,1000,195.612109
28.79233,1000,204.605633
35.179925,1000,207.128453
36.372526,1000,216.459392
37.053661,1000,218.81702
34.965609,1000,228.094654
40.185446,1000,230.543615
34.928733,1000,232.682242
38.804863,1000,241.641903
36.917724,1000,243.725714
44.283081,1000,253.309661
36.525484,1000,255.629059
32.846113,1000,265.231184
44.918744,1000,267.855867
35.655604,1000,276.297494
34.934773,1000,278.492739
34.415673,1000,287.581716
45.232545,1000,289.620535
40.283758,1000,298.173461
42.818296,1000,300.9855
35.01926,1000,310.338651
40.184056,1000,312.785622
36.836615,1000,321.465494
35.671515,1000,323.918745
36.710166,1000,332.456648
36.901657,1000,334.758788
41.673057,1000,343.846187
32.931118,1000,346.03429
39.955097,1000,355.164082
34.193117,1000,357.606803
40.880664,1000,366.591363
39.096196,1000,369.048916
40.26425,1000,378.222199
35.691258,1000,380.722154
41.115932,1000,388.972428
38.251103,1000,391.202419
39.964991,1000,400.377274
40.597525,1000,402.721289
37.959123,1000,411.402748
37.438305,1000,413.681508
38.740993,1000,422.905393
36.082699,1000,425.342721
36.365955,1000,434.128508
37.370073,1000,436.445551
37.841281,1000,445.787663
38.451914,1000,448.24311
38.458556,1000,457.292282
36.711189,1000,459.460523
36.621229,1000,468.839117
36.570125,1000,471.31657
42.214783,1000,473.729676
40.732691,1000,482.664518
40.611459,1000,484.908132
36.423672,1000,494.009474
37.897903,1000,496.319393
